39.13261552477481,-76.91896224680436,39.13913461553259,-76.91059074963799
39.05641135437842,-76.80787544021621,39.067978441436004,-76.79303614015438
38.87639138131982,-76.91417992548864,38.88570658029541,-76.90226071177612
39.14729118405251,-77.04021349179848,39.16083780942925,-77.02281131430696
39.19827208873201,-77.06219133853462,39.20470197065192,-77.05392663881726
38.7950779288731,-77.25350665529396,38.80934567432,-77.23526956135002
39.132048801578165,-77.15667264299384,39.13912001064759,-77.14759210939614
38.86926415025636,-77.12828360099867,38.87535785247827,-77.12048775518298
38.75433265271943,-76.7658237754134,38.768694888093414,-76.74747644512983
38.772709818379624,-76.78010572790961,38.78786717900818,-76.76073729250804
39.04773692698754,-76.84183978143018,39.05584937499277,-76.83143445628063
39.08690841538217,-76.869048829953,39.10120127319092,-76.85070360757058
39.129704749832015,-77.04511931628608,39.14183456206112,-77.02954159236543
39.34054681828401,-76.67911285320028,39.34662304110994,-76.67128678563343
38.72804958837389,-77.26776343411822,38.73787311844999,-77.25522002055027
39.17206171231361,-76.57744646921503,39.18649115349126,-76.55890328022838
38.761156595964174,-77.01371551344775,38.76817287965904,-77.00475293882336
39.190198634243124,-76.94365491169526,39.19550625030719,-76.93683367913849
38.74221163509953,-77.1715928880101,38.7513294456508,-77.15994843363508
39.247112301628796,-76.83746173178629,39.253184730687096,-76.82965106838314
39.08193487123812,-76.60361396626344,39.08939765396397,-76.59403738021926
38.867288216271554,-77.05903841445998,38.87523256218926,-77.04887487566091
38.824331353683995,-77.00274068103784,38.833780075587946,-76.99065950621987
39.17951310815892,-76.5185202654766,39.19090042086985,-76.5038858835073
38.75437325510075,-76.68692494336766,38.768913035753606,-76.6683507242438
38.84421027526722,-77.06114070686392,38.851251035571515,-77.05213628251887
39.074470670647926,-76.98326934104857,39.089266330155326,-76.96428193496145
39.18875255215378,-77.35407907821276,39.198200069010234,-77.3419365140487
38.95833440966056,-76.53352218114223,38.96374571427652,-76.52659067892286
38.842386378781306,-76.5275001802833,38.85158997729393,-76.51572947081418
38.7633628286846,-76.78758496302554,38.772701433628136,-76.77565490931613
38.8127787087126,-76.82889560304922,38.8214117601164,-76.81785934356202
38.909947041798745,-76.95071410648538,38.920267998187036,-76.93750140565687
39.23618797850936,-76.55949996960464,39.24482192349443,-76.54839569124816
38.73451036453814,-77.12908088756119,38.74694651038807,-77.11319917149159
39.20551054246281,-76.83452654082033,39.21936938998744,-76.81670828221091
38.99301199232416,-76.69429225501936,39.0066941180639,-76.6767546784671
38.985078315257745,-76.90380496316182,38.996816917295455,-76.88876089201737
38.88347322369978,-77.13787410069514,38.89070318368603,-77.12862252098633
38.79430489516966,-77.16531504106132,38.806359202611816,-77.14990805985657
38.813970147468986,-76.86210270368981,38.82780457619176,-76.84441490734771
39.09221996071177,-76.76438685604225,39.10719238660415,-76.74516765376957
39.30314634855607,-76.76469589940186,39.31022167440458,-76.75558772175772
38.78399219558666,-76.88789679164039,38.79317571085472,-76.87616148011948
39.110101140493235,-76.85520593605564,39.11938658790667,-76.84328515923566
39.2929855057196,-77.0737398100313,39.302412675258985,-77.06160523172966
38.902312640901535,-76.81285035597473,38.90898351851239,-76.80431200465448
39.25820606529337,-76.70145609098999,39.26794425313899,-76.68892736298719
39.175060535071616,-76.95600180653011,39.18890895334321,-76.93820474166309
38.8397171195138,-77.19541871844966,38.85408017970205,-77.17704814217822
39.18202396280642,-76.97839219090957,39.19457068652562,-76.96226681416897
39.15372749790706,-77.3390665088072,39.16883503789336,-77.31965672252475
39.320123616171294,-77.2925098136675,39.32556781244216,-77.28549994495602
38.71082668019999,-77.20691769069694,38.7197752652888,-77.1954944589651
39.19410945838578,-76.77451845790297,39.20084249651958,-76.76586455494572
39.23664579489721,-76.66253223260615,39.248462130400014,-76.64733388768944
39.085857399562244,-76.85899813847163,39.09689153247393,-76.84483676168317
39.14554486746456,-76.89236077309175,39.15771795531411,-76.87672390976942
39.19434639812019,-77.25926784899926,39.20896850906382,-77.24047097316574
39.09433141301716,-77.14480005463443,39.10041706020101,-77.13698951680516
38.74031345434935,-77.25863833079526,38.75115696896067,-77.2447898302245
39.02759942189029,-77.25120945002618,39.039996322618855,-77.23531185135809
38.97808346850385,-76.72790235091018,38.98740052160226,-76.71596351453827
38.820395390247675,-76.9642568704606,38.82788633192275,-76.95467985063478
39.012857560400576,-77.16068774013647,39.023686233467295,-77.14680459546646
39.016058760712376,-76.92433010274088,39.02306911343783,-76.9153426396882
38.96783012881861,-76.96713925887832,38.981650730500334,-76.94943048871966
39.045590864661406,-76.72602548997975,39.06058267402395,-76.70679422078403
38.768635611005976,-76.81671414176468,38.782196235424266,-76.79938763438308
38.81030325405811,-76.66210183994717,38.824603983280326,-76.64381863222386
39.109131565866164,-76.77034880965819,39.117726547616904,-76.75931477684806
38.908096535056906,-76.60457768268469,38.92060398976739,-76.58856554732358
38.88215992287003,-76.768031549449,38.88990586756926,-76.75811978369556
39.060427190846056,-76.92076847564647,39.07240641964719,-76.9053994267169
38.72702301843822,-76.88399018260968,38.7400918141637,-76.86730207690869
39.24987949629279,-77.27668993260141,39.26048451209592,-77.26304736252689
39.303996287364896,-76.94012213219952,39.311243845501856,-76.930792088538
39.00840268686106,-77.1367898204252,39.02103546173954,-77.12059409534953
38.80771412096969,-76.73043420187054,38.820018773775935,-76.71470417783834
39.10042353766666,-76.88715612644933,39.107785047908955,-76.87770702041513
39.34827516647841,-76.87324620423384,39.358506599840204,-76.86006565358511
38.7892921403536,-76.54111881011818,38.80296632723695,-76.52364205498769
39.321259905543485,-76.74533384754008,39.32764102158289,-76.73711731472552
39.04154200832122,-76.97013479591683,39.05565870979067,-76.95202748577965
39.09689235926691,-76.61151503638017,39.11198491897182,-76.59214028087874
39.0144587936837,-76.962826838274,39.023229922244504,-76.95158184912235
39.063947559239445,-76.62449125864057,39.074618453664065,-76.6108004619121
39.20791100898192,-76.67306589054233,39.21437666347486,-76.66475405384868
39.24056982633481,-76.67044859326862,39.252008988714536,-76.65573466257499
38.80770904132485,-76.60341860303325,38.81442381394187,-76.59483558220667
39.03468409918484,-76.89133907622185,39.0488973474479,-76.87310967443175
39.141117860460184,-76.74463021116814,39.15013433227247,-76.73304967308533
39.19012521832765,-77.05762833987171,39.20222194562409,-77.04207965198086
39.027411023655745,-76.82160918176464,39.036539225300544,-76.80990415733507
39.22942391852837,-77.19893766414557,39.236823044269364,-77.1894226862556
39.00392272721356,-76.55399936703316,39.01376561630385,-76.54138194058082
38.86231394654251,-76.94377660802421,38.87424912850538,-76.92850721471666
38.85945549747893,-77.308810132996,38.86492103001198,-77.30181898785509
39.0974147077896,-77.15602622504811,39.10805679860658,-77.14236585722749
39.310719590608954,-77.08733643737139,39.3246868259617,-77.06935157659355
39.128837132095185,-76.80304326359261,39.13576655917804,-76.79414523624459
38.78431397792322,-77.32061992720503,38.7964111483482,-77.3051603333959
38.71309064678776,-76.8493972504764,38.722056914802394,-76.837951075893
39.32890271561446,-76.61119865391011,39.34200831428405,-76.59431916307986
38.76393846582172,-77.08080126802253,38.77063748420903,-77.07224368754807
39.17856516949494,-76.86578773959484,39.18639443439992,-76.85572687652842
38.77760302602838,-76.51497881675178,38.7915566224884,-76.49714779727805
38.90684476779694,-76.84980839917056,38.91973974527305,-76.83330031272831
38.967427558380855,-76.76699656918348,38.98089652726792,-76.74973858467489
39.13352291100133,-77.2916468473071,39.145043239884295,-77.27685123602328
39.23003288794192,-77.0695826930233,39.23608408555221,-77.0618012526233
38.934618563983875,-76.7753524104534,38.941531322345725,-76.76650035669094
38.763191268966665,-77.16185779126643,38.773952783484795,-77.14810959466008
38.975251544544214,-77.06620108052682,38.9864306826359,-77.05187618809262
39.136353250553725,-77.09031332631663,39.14191375661382,-77.08317256031907
39.13313052910675,-77.12697994951313,39.14475895085086,-77.11204556360765
38.871576685386756,-76.87410330058847,38.877719341546154,-76.86624456066467
38.96441283812636,-76.76104838148795,38.97594324257458,-76.74627554858878
39.025747886858234,-76.96183686769847,39.03415272945029,-76.95105982238421
39.329988781967955,-77.21729244855244,39.341036880133764,-77.2030633421117
38.752345205627925,-76.78520058943013,38.75759026285361,-76.7785016564722
39.15644266659503,-76.60132905495921,39.163515039938375,-76.59224385152196
38.87831670346383,-77.12456010088016,38.888489571080704,-77.11154287032012
39.08171377793838,-76.74556717815476,39.09513251182898,-76.72834551433381
39.265084783735865,-77.02076574755728,39.27395681512575,-77.00935046063326
38.95468773524821,-76.649866886998,38.96836695666882,-76.63234260395737
38.766427811686206,-76.73752221912983,38.776750059229514,-76.72433471928345
38.94667856243038,-76.76970110202623,38.960593373552925,-76.7518769510196
39.16365740791663,-77.04945217220914,39.178694911053086,-77.03012964517654
39.34485524993802,-77.00680014595024,39.35691441058107,-76.99126519935906
38.837913684836124,-76.85545745735314,38.84734852150281,-76.84339171782342
38.86593963996859,-76.77621526847916,38.88099507056816,-76.75695169438323
39.25825143965311,-77.25829927016059,39.27314448735847,-77.23913639707824
38.91906548838257,-77.34469915128987,38.927321312569305,-77.33412928700507
39.18794695988838,-77.19686512145037,39.20247188807266,-77.1781949291277
38.97730947424812,-77.03473353844021,38.987385757388964,-77.02182176218571
39.222770098850894,-77.28958442204144,39.23194093361125,-77.27779177847175
38.891617597525126,-77.14382175629787,38.900373228831384,-77.13261624497457
39.0980590334501,-76.87527885910164,39.111874847050615,-76.85754328547405
39.03882339167353,-77.33506206850377,39.05299149046418,-77.31688951730278
38.72925741035703,-76.72877370188189,38.74168659103764,-76.71290206054866
38.96822320346626,-76.78924372992114,38.97520619528034,-76.78029744957072
39.23533099790843,-76.76893941258177,39.242537416446645,-76.75967149984122
39.20810834918197,-76.54973434316005,39.221912521214,-76.53198573908203
38.98855984889867,-76.8711132914601,38.99726390894194,-76.859958422223
38.96169247639679,-77.12732762338052,38.97006880628582,-77.11659694488074
39.016758277510526,-76.94776529446143,39.025694916956574,-76.93630769675971
39.08505527830668,-76.74408863658692,39.098477794691426,-76.72686129372734
38.88144754049929,-77.01888260115044,38.890927532424875,-77.00675161470063
38.90422517533329,-76.94373566016844,38.91631208301415,-76.92826290097865
39.01274528934161,-76.57784184693875,39.027173937823115,-76.55934188889583
38.99269550189155,-76.53123412161705,39.003018993401554,-76.51800260224924
38.96314061065331,-77.3174170905864,38.9691325386574,-77.30974123106158
39.239854541219245,-76.6707505416669,39.2547540376555,-76.65158444135353
39.14887245897992,-76.86386143800121,39.155677851646026,-76.85512019728759
38.99213765978162,-76.90804853365435,38.99942595175574,-76.89870787560423
39.34221716632508,-76.54351532713554,39.34921647598185,-76.53449994417984
39.07993580102749,-77.17046133562566,39.09207342745078,-77.15488467146017
39.141563483920535,-76.91777824080954,39.15470945864982,-76.9008922749444
39.34194835644973,-76.6053015503508,39.35395551672488,-76.58983425823318
38.73177969881809,-76.55718668376709,38.74426234696248,-76.54124618062023
38.898382898229755,-77.06056532639808,38.90409195872503,-77.05325860366817
39.136666033371505,-76.93434132150914,39.1513718556017,-76.91545243354686
39.07298069134463,-76.6111233151307,39.08756439636105,-76.592408395223
39.29723494198483,-76.90899978442927,39.3057734127436,-76.89800866877056
39.29362708128955,-76.91696831721775,39.3046963694009,-76.9027193836818
38.88596450951176,-76.88531772079618,38.89713067467728,-76.87102761265368
38.955582172282625,-77.15241755536142,38.963658729801054,-77.14207187222154
39.131816659912694,-77.28687268789355,39.14098718130624,-77.27509582272707
39.05578131776706,-76.76832651928531,39.0668865371757,-76.75408001266798
38.91299006004374,-77.08004773470925,38.92159714807327,-77.06902901978893
39.158121367237186,-77.27634083709951,39.173289725437215,-77.25685166002265
39.20238955886664,-76.7442449596286,39.21283657721161,-76.73081485565761
38.74584405485013,-77.17438695785522,38.757881674382,-77.15901185150791
39.07362183012843,-76.51567600495238,39.08237555356807,-76.50444385071927
39.241765457413536,-76.8161957103037,39.25552647249233,-76.79849405039435
38.92617684946757,-76.59522185772246,38.93214810496562,-76.58757650464801
38.94315095038876,-77.12252682566306,38.95123637735741,-77.11217161100964
38.75233019825308,-77.2850016833615,38.75778218636461,-77.27803843160268
39.31002957682506,-77.08415097489534,39.31730553865719,-77.07478354609862
38.854910291718646,-76.92989227921142,38.86757201068351,-76.91369483648181
39.33791795601525,-77.00302414790828,39.34994423705596,-76.98753311953656
38.94676020954375,-76.68399650300859,38.95958429736526,-76.66756987220812
39.290724338156906,-77.00712216995603,39.303241739781434,-76.99100932694381
39.29528463085083,-77.05080896039405,39.30747797922345,-77.03511232806217
39.314899074591125,-77.17819816156965,39.32854323317425,-77.16062837253104
38.970296260398,-77.28639688044055,38.97786017469921,-77.27670594426296
39.025253403399724,-77.3464371357362,39.03139316684441,-77.33856490491772
38.777502436442056,-76.61280005478685,38.79222094183514,-76.59399129760347
39.297431604509754,-77.0277747805142,39.30871312750657,-77.01325178572357
39.2944787546733,-76.51808144696015,39.30168821587612,-76.5088017268043
39.19453321827775,-77.17044600273954,39.20689909828087,-77.15455025871873
38.88062815003109,-76.7819058575082,38.89312660525867,-76.76591148804656
38.757960023483264,-76.80836765050444,38.76560582612787,-76.79860124265954
39.23192948807627,-76.7185912038381,39.23879109999289,-76.7097672307932
38.94679131695631,-77.07290072683924,38.95880931054527,-77.05750689417657
38.88792723728618,-76.77646935791115,38.89360495789181,-76.76920382892207
38.850863288068844,-77.33717529485111,38.86409036862654,-77.3202553854277
38.71276362549708,-77.30455904186562,38.72605425616668,-77.28759100253286
38.803294762501125,-77.21060557889248,38.81287915499278,-77.19835455027244
38.90501651565565,-77.01958360651577,38.91485704882884,-77.00698694521765
39.08996047143139,-76.64518059774677,39.10026072002437,-76.63196053017428
39.16071941157361,-77.35376363201674,39.173182723739195,-77.33775038087155
38.76430898003998,-76.71051564464837,38.77733624937289,-76.69387181395201
39.21372660151328,-77.10043884687249,39.225686052547566,-77.0850614433549
38.94755354627208,-77.34886737096163,38.95779127199358,-77.33575423313552
39.33143381462774,-76.51870208454909,39.34308043014838,-76.50370162813113
39.307884905127416,-76.57093419356814,39.31576645536494,-76.5607872825102
39.00646308223861,-77.28664394709674,39.01840808866722,-77.27133061586424
38.964148041531296,-76.97182773423197,38.97585301847776,-76.95683123894001
39.15522228821052,-77.04615697195035,39.16430453760381,-77.03448957646121
39.03226188211988,-76.56770487501936,39.04631402843083,-76.54968278166344
39.34544614547301,-77.27557958778259,39.358806928820336,-77.25836722667961
39.23245284934448,-76.90811842752693,39.24006996875434,-76.89832264651288
39.21581370672994,-77.04422947475751,39.222772861284106,-77.03528211590043
39.03736807977439,-76.70853072206599,39.050107792685154,-76.69219110909604
39.06037257321708,-76.58216720876578,39.074751791924186,-76.56371810638328
39.26154462173978,-76.68489767960747,39.27446827967666,-76.66826873195103
39.27566754378954,-76.98528027470098,39.28308422476819,-76.9757363727313
38.90391857336262,-77.24279883976295,38.911328377739736,-77.23331433893341
39.08526065066574,-76.68088969821348,39.092577285501626,-76.67150023863981
38.7956038913844,-77.21774793058813,38.804347708397785,-77.20657276255194
38.95015071982102,-77.22804700360624,38.962585417545014,-77.21211851312795
39.2453104861026,-76.6005787195418,39.25072914454319,-76.59360924678306
38.91638041531836,-76.86965405790617,38.927296071510376,-76.8556785797268
38.82699896775962,-76.71723562027421,38.83646601874785,-76.70513054766197
38.80626172262455,-76.50092950056774,38.818071030579354,-76.4858331835646
39.34214355255549,-76.53905609357403,39.35467383327416,-76.52291470538403
39.22731002595199,-76.58148917162298,39.232836650130174,-76.57438265573983
38.7245678133944,-76.75463007687009,38.73558750944215,-76.74055964780781
39.33435542851404,-77.12112481229192,39.34286881554975,-77.1101601260153
39.05712746287864,-76.7562386200544,39.071652920046425,-76.73760269418172
39.316287124823624,-77.00706046399465,39.32192094512839,-76.99980680973076
39.13383515904377,-77.03924809103661,39.142376352306165,-77.02827924465608
39.214870315442106,-77.19033170037234,39.22514017844028,-77.17712702076832
39.1221809550799,-76.75177939496847,39.136193147825466,-76.7337854391465
38.88881899972269,-76.69487541328546,38.900831618082364,-76.67950114281163
39.144023787095904,-77.35441217094709,39.15220479753276,-77.34390442889766
38.96997816820746,-76.59974080602557,38.98090991336641,-76.58573404714001
39.34701103901737,-77.22172506661178,39.35746186534195,-77.20826206717874
39.15507378885287,-77.23568413604521,39.16020749815804,-77.22908975137035
39.03500119921,-77.07798814962587,39.0490749249946,-77.05993766613172
39.203971945024946,-77.35730782852012,39.21159051198953,-77.34751419311355
39.04676164899352,-76.50732706166988,39.05456471934854,-76.49731876085329
39.215632491571085,-77.2284700342751,39.22575207829298,-77.21545847470145
39.318710762837,-77.19887392717494,39.326161978271415,-77.18927963187826
38.95577426901728,-76.71978838608712,38.96415219246733,-76.70905656981017
38.90866790478133,-77.11282286118944,38.91763621262359,-77.10134233342407
39.23481649108043,-76.5530053466919,39.24141931162131,-76.54451387178008
39.29023532634679,-76.96311370687076,39.301975670355795,-76.94800147809511
38.861698029183685,-76.97324440346242,38.87638505818473,-76.95445348012215
38.71657475142112,-76.53874427268515,38.726191584605196,-76.52646682715701
39.222694753372195,-76.55682196003445,39.23615581133582,-76.539511011589
39.176263581302,-77.25742747458091,39.1883320624553,-77.24191818792035
39.22371799461503,-76.84065833548831,39.229536192081426,-76.83317723393426
39.00693303583509,-77.03419449573587,39.01645217978227,-77.02199163254173
39.0790345341415,-77.09616480285507,39.08554381212111,-77.08781231362339
39.02468308088544,-76.72808489142957,39.035346532251566,-76.71441131439623
38.79307638108884,-77.09695449648949,38.7995415465981,-77.08869228545079
39.06265851821168,-76.61070663379866,39.06837535681444,-76.60337281625299
38.91268529007839,-76.93119067341597,38.91924284576065,-76.92279615104758
38.97813011367899,-77.29865534958961,38.99150362027982,-77.28151710440416
38.8454815599393,-76.57878999394511,38.85521234860863,-76.56634436350211
39.32272628850113,-76.6891733069456,39.32989308982613,-76.67994474954756
38.72303845002748,-76.87671535007134,38.73364008661324,-76.86317912868701
38.819358164597034,-76.70928593520793,38.826483785746134,-76.7001761743503
38.980227136905164,-77.1207821795009,38.990328851235766,-77.10783727067252
39.15345731196891,-77.35441615872469,39.16859140987475,-77.33497231580247
38.78789855672883,-76.54712527588285,38.800168331429084,-76.53144424994106
39.16470704093321,-76.90714879256362,39.17600696166054,-76.89262983310114
39.03317012316046,-76.96943188770766,39.04781079995139,-76.95065451682186
38.76658594397563,-77.15318904962547,38.773001015137226,-77.14499393638587
38.82794957875516,-76.69339332529978,38.842799570744674,-76.67440292869283
39.167944903121025,-76.82606382801524,39.179171774586784,-76.81163808021476
39.27131836895847,-76.730085030821,39.286539635028646,-76.71049601776238
39.18656387865663,-76.90520747478377,39.201390195956655,-76.88615013569381
38.83499023097555,-77.17015242430034,38.846283856926064,-77.15570960471892
38.85241103551525,-76.61241390237637,38.86707930127081,-76.59364946505563
38.72452379113185,-76.75001065649349,38.73137082904909,-76.74126883101947
38.770394372555764,-76.61708727843889,38.78471407982437,-76.59879013813588
38.75278081951649,-76.69097315709011,38.76293384399324,-76.67800440130537
39.1601827592212,-76.71265301336265,39.17256405946359,-76.69674528392815
39.27697490987188,-76.95730532219427,39.28536463687142,-76.94650886110698
39.15118277207012,-77.20166239634759,39.16584937656029,-77.18281997751663
38.76679896686056,-76.61646493641959,38.772429865573166,-76.60927168331352
39.11422945532506,-76.91070593696138,39.12760001006357,-76.89353813904614
39.14063238423575,-77.14377478147235,39.15453291127364,-77.12591954638556
38.86150945922539,-77.29954430785999,38.87199023314806,-77.28613619051681
38.85484696977532,-76.5915853944684,38.86701875153714,-76.5760148764986
38.7723172729187,-77.24356977242229,38.78084075035146,-77.23267985102564
38.87606938465574,-76.88303200021184,38.88547221054065,-76.87100069667153
39.053044079132384,-76.78093407836141,39.06636794333155,-76.7638412105176
38.84952554657509,-76.80971247424782,38.8564212100888,-76.80089297657376
38.87420679366872,-76.50413388327557,38.883873247956956,-76.49176551442423
38.81980920951848,-77.33013409665094,38.83507185276805,-77.31061807689227
39.069588296459386,-76.9647358856135,39.083325912795424,-76.9471079031548
38.99968865040453,-77.09655815153741,39.007823737915416,-77.08613093302806
39.31529302798392,-77.22283687126014,39.32128947605924,-77.21511637719748
38.99056879704049,-76.73036116554131,39.00271969308118,-76.7147873480222
39.05238835755181,-77.26018164275096,39.06079328236972,-77.2494003929903
39.29041033052131,-77.17247175135348,39.30471666707649,-77.15405550508008
38.88759696137532,-76.51271010941316,38.89851754203363,-76.49873404117446
38.80696426416605,-76.66302088958795,38.81936380450051,-76.64716969984781
39.16212268297625,-77.21688648266753,39.176860535713416,-77.19794953105836
38.856172475678406,-76.71460220045228,38.862134399218796,-76.70697638016354
39.28982235312658,-77.06599067430223,39.297402034860724,-77.05623499844101
38.733565539556075,-76.815975373125,38.742927299335356,-76.8040207671232
39.34088378577392,-77.1025778383416,39.34933160127295,-77.09169659451764
38.84652742197033,-76.8026843704184,38.85522576779013,-76.79155930656788
39.176110530201555,-77.25178811072847,39.182320081352486,-77.24380918987977
38.86803906226421,-77.1149366167108,38.878286553027486,-77.10182578995008
38.82167126431699,-76.76222260751038,38.83156825387968,-76.74956863311186
39.29092481648912,-76.61054258066576,39.304928657172,-76.5925157142387
39.24869476703832,-77.02479228994608,39.26013254103677,-77.01007842642754
38.972923832595264,-76.53357284937995,38.983213171920454,-76.52038882640106
39.03307776206121,-77.33462892657421,39.047290940405844,-77.3164000325136
39.169696304817975,-76.54757057105543,39.184797412419634,-76.52816460786504
38.90849385767489,-77.0728787598284,38.92187950732337,-77.0557419379147
38.91600621652242,-76.73722846509717,38.923000023574616,-76.72827497927611
38.84889682831658,-76.79293102757536,38.8573352258569,-76.78213813059507
39.118367135691436,-76.70318854093254,39.128701487977786,-76.68991930035307
38.767004483698706,-77.17119792363877,38.77477310990401,-77.1612733321785
39.0442074661606,-77.01364037449488,39.05712792832037,-76.99706725540484
39.32769196355038,-77.3372390954348,39.34035651561588,-77.32092809438413
38.741538097799705,-76.5587028227984,38.75020402643716,-76.54763568207754
39.11857075977585,-77.35925074188302,39.129790475106724,-77.34484438729025
38.72809607096163,-77.3360926204048,38.73343300350098,-77.32927866576604
39.22091771206194,-76.53343651427333,39.23400284614483,-76.51660956968395
38.81066455610351,-76.87922442160159,38.82464875818215,-76.86134591550207
39.309226964393865,-77.03861973792635,39.3182837586724,-77.02695926802558
38.83691440003759,-77.12757477846415,38.84652278950017,-77.11528722002937
38.78281349874957,-76.54024822330496,38.790715832586116,-76.53015053193523
39.1288363406593,-77.0539014804975,39.14139103870323,-77.03777815108958
39.048362967781614,-76.81543332220167,39.06203523265936,-76.79789454232562
38.834434484113224,-76.81363581967511,38.84754771523403,-76.79686549214178
38.95575643189864,-77.18664772368047,38.96229045971254,-77.17827819977187
39.344860963986754,-77.35926150792459,39.354895681599004,-77.34633506608634
38.8665882498554,-76.56629334715673,38.87974720875464,-76.5494568467178
38.835760845475946,-77.15541430484988,38.8445933258497,-77.14411937666914
39.057670724792786,-76.57682268223547,39.07180629686034,-76.55868698215335
39.34627041570143,-77.00554697331634,39.35411448122435,-76.99544273782763
39.026813037255316,-77.003810524704,39.04037524915773,-76.98641831341278
39.11118059399605,-76.57183858186242,39.124628142834254,-76.55457264876581
38.986639293966896,-76.87941571950945,39.00172010453046,-76.86008650885155
39.194834874149194,-77.04667110198277,39.2082865950102,-77.02937908582236
39.17541742868762,-76.85474417333992,39.18495180292398,-76.84249229600424
39.022542823401615,-77.34011047930028,39.028112507636656,-77.33296955041307
39.1737217836857,-77.14942664935151,39.18727030775177,-77.1320154344161
39.0481779385781,-76.66612959580353,39.057492160133314,-76.65418245130584
39.18923284413077,-77.11039241616564,39.20028401313244,-77.09618814949783
39.194327746407545,-76.89008547783186,39.204163563734035,-76.87744272818595
39.08154108383622,-76.83345996259561,39.08806546645004,-76.8250877889615
38.75464433392345,-77.2216060633399,38.7647323620968,-77.20872000750427
39.240091935674705,-76.53522667117879,39.24585471912446,-76.52781508666307
39.04858515924032,-77.09932043192083,39.05971524371171,-77.08504348669754
38.90815623081147,-76.71407273061592,38.91509006169331,-76.70519702770987
39.16019713817764,-76.9522044558559,39.17080741840026,-76.93857267874505
38.96722281985246,-77.28452984442086,38.97653775308441,-77.27259557097749
39.16946386601292,-76.52022325299782,39.182478752791326,-76.50349902763426
39.229249640473626,-76.661926320269,39.24071276699683,-76.6471839568098
38.895397519804085,-76.6498409046608,38.905721573240456,-76.63662696978876
38.92247187744732,-76.59861241502256,38.933498017110374,-76.5844942277184
38.72333516867588,-77.12213378040707,38.73178659489444,-77.11134340017442
39.25339571788955,-76.70082999365253,39.26368614819177,-76.68759153420037
39.140798046635624,-76.99141279464489,39.15375565786783,-76.97476903052957
39.11093070419194,-77.28916869792096,39.12536043423853,-77.27064137544104
38.87947533637585,-77.05517823509436,38.888506547436535,-77.04362196009207
38.75714267744067,-76.90402081184536,38.76983097620828,-76.88781181272611
39.27026090732251,-77.33607206281113,39.27602132837749,-77.32866030183402
38.72181851316982,-76.82901763824205,38.73572933509104,-76.81125530431511
38.73493745392521,-77.22372760239983,38.74745309402848,-77.20774424421441
39.28881325429181,-76.64147222072015,39.297916281566124,-76.62975566126357
39.34810702986537,-77.0050810284786,39.353402285288205,-76.9982602035375
39.20500398706687,-77.13609493768043,39.21015557202218,-77.12947284800396
39.08127731994578,-77.26807365709132,39.09060204869428,-77.25610737486063
39.23330101275688,-76.69921939496245,39.245687858980055,-76.68328782242322
38.79739132806445,-76.52228772583737,38.806358709927515,-76.5108264834844
38.94405829849656,-77.10138924747189,38.952312448458315,-77.09081777073138
38.982897916253236,-76.63803199079568,38.98836650575466,-76.63102465199259
38.815577492132874,-76.75906462269965,38.82405523608431,-76.74822650998267
39.34047839744233,-77.09946501028696,39.34677925466008,-77.09134958647495
39.098190787688345,-77.18324079521689,39.11313682908105,-77.16405383288698
38.89877852409941,-76.98046541511602,38.91396457566753,-76.96102559361971
38.994557359497975,-76.58350509337987,39.00594072651155,-76.5689144267157
39.23839621701491,-76.88825805269694,39.24475455137053,-76.88008061821907
39.23062748456446,-76.61169694657659,39.23942635725838,-76.60038141607184
39.197209058067,-77.32782735792605,39.21071980089504,-77.31045885584176
39.19201008415548,-76.94337889280031,39.203691415044474,-76.92836386712976
38.94646555741368,-77.26720312341,38.957327614079375,-77.25329033384249
39.01565056872443,-76.57593828700662,39.027621121765705,-76.56059018600699
38.88742718427822,-76.92363365130048,38.89570095552511,-76.91304556524929
38.80673817609469,-76.92157456031228,38.81870079281532,-76.9062821099471
38.76380028635691,-77.2034561211607,38.774612165414986,-77.18964344860824
38.8695000527721,-76.83480512802117,38.88459248900034,-76.81549321392609
39.02120589936083,-76.86770503854068,39.03229646467001,-76.85348435656614
38.971401008586284,-77.19463763978654,38.979850903396056,-77.18381120610817
38.837958517409184,-76.66454101200414,38.84444416727104,-76.65624735007687
39.097964705958354,-76.5544289837258,39.105926072589995,-76.54421014145544
38.87860769987212,-76.59251906159595,38.891009729886434,-76.57664857577463
39.22444961741472,-77.0535497713862,39.23139143320299,-77.04462360096893
39.02251479465611,-77.08960999775681,39.03232663453307,-77.07702904548277
38.90401955215218,-76.63477217801037,38.91377000224449,-76.62229103073592
39.260372761607094,-77.03800786578844,39.26698921934391,-77.02949572313264
39.266195394033794,-76.92560368363011,39.27957550896323,-76.9083860893812
39.17001771139297,-76.52942119433395,39.17876403736582,-76.51818303545645
38.89400935175472,-77.08350368335539,38.90765861147706,-77.06603287623074
38.95183235833393,-76.84433278329662,38.95717544529366,-76.83748930619015
38.97455414541424,-76.99510391428231,38.98826154038905,-76.97753855930384
39.1057219904259,-76.9595980183274,39.11485638448031,-76.94787193828967
38.97712249379499,-77.14726899418427,38.99062833164825,-77.12996136545854
39.182661872544756,-77.11619705952654,39.193297337788294,-77.10252851467465
38.76666252464469,-76.63231906300136,38.77341213462319,-76.62369651373628
